time,open,high,low,close,volume
2020-06-24 00:00:00+00:00,1768.445,1779.388,1753.548,1761.915,83.13013
2020-06-25 00:00:00+00:00,1761.915,1768.785,1755.258,1765.748,66.981454
2020-06-26 00:00:00+00:00,1765.768,1771.948,1747.368,1770.898,69.56067
2020-06-28 00:00:00+00:00,1774.918,1775.748,1769.308,1771.208,2.23719
2020-06-29 00:00:00+00:00,1771.208,1774.905,1765.538,1773.008,55.225316
2020-06-30 00:00:00+00:00,1773.008,1785.85,1764.425,1782.808,59.958351
2020-07-01 00:00:00+00:00,1782.808,1789.008,1758.948,1768.108,66.363768
2020-07-02 00:00:00+00:00,1768.108,1779.425,1757.438,1775.518,56.377125
2020-07-03 00:00:00+00:00,1775.478,1777.008,1772.588,1774.818,22.929978
2020-07-05 00:00:00+00:00,1773.368,1776.148,1773.2,1775.258,0.971
2020-07-06 00:00:00+00:00,1775.255,1786.918,1769.818,1785.748,51.089297
2020-07-07 00:00:00+00:00,1785.698,1797.358,1773.398,1794.285,63.482145
2020-07-08 00:00:00+00:00,1794.285,1817.848,1791.448,1809.035,58.786359
2020-07-09 00:00:00+00:00,1809.035,1815.855,1795.258,1803.748,61.780321
2020-07-10 00:00:00+00:00,1803.748,1810.496,1793.935,1798.088,49.358508
2020-07-12 00:00:00+00:00,1799.188,1801.278,1797.708,1799.928,1.50263
2020-07-13 00:00:00+00:00,1799.908,1813.198,1799.728,1802.208,53.007115
2020-07-14 00:00:00+00:00,1802.215,1810.788,1790.418,1809.178,61.918732
2020-07-15 00:00:00+00:00,1809.178,1814.916,1802.228,1812.938,57.112689
2020-07-16 00:00:00+00:00,1812.968,1813.138,1794.788,1798.148,52.950591
2020-07-17 00:00:00+00:00,1798.148,1811.878,1795.608,1809.248,38.650422
2020-07-19 00:00:00+00:00,1808.838,1810.508,1806.998,1808.778,1.56834
2020-07-20 00:00:00+00:00,1808.808,1820.438,1805.565,1817.808,51.96771
2020-07-21 00:00:00+00:00,1817.868,1847.538,1815.668,1843.058,69.45939
2020-07-22 00:00:00+00:00,1843.088,1874.158,1842.548,1869.935,87.612474
2020-07-23 00:00:00+00:00,1869.925,1898.228,1863.909,1885.708,100.204305
2020-07-24 00:00:00+00:00,1885.618,1906.458,1881.265,1901.098,71.638597
2020-07-26 00:00:00+00:00,1901.988,1914.948,1899.638,1913.535,5.722535
2020-07-27 00:00:00+00:00,1913.515,1967.178,1912.325,1964.915,119.279365
2020-07-28 00:00:00+00:00,1964.865,1980.98,1906.645,1955.958,110.606838
2020-07-29 00:00:00+00:00,1955.958,1980.798,1941.328,1966.398,79.358361
2020-07-30 00:00:00+00:00,1966.398,1970.538,1939.245,1956.795,89.963218
2020-07-31 00:00:00+00:00,1956.775,1984.218,1955.765,1975.568,88.288147
2020-08-02 00:00:00+00:00,1978.898,1989.148,1976.908,1981.855,5.06818
2020-08-03 00:00:00+00:00,1981.825,1982.225,1960.378,1975.138,71.18052
2020-08-04 00:00:00+00:00,1975.118,2030.815,1966.725,2030.815,75.179012
2020-08-05 00:00:00+00:00,2030.785,2055.648,2009.338,2036.348,95.275456
2020-08-06 00:00:00+00:00,2036.308,2074.798,2034.385,2069.178,89.237108
2020-08-07 00:00:00+00:00,2069.188,2072.618,2015.385,2034.298,114.112175
2020-08-09 00:00:00+00:00,2033.708,2037.138,2018.638,2027.035,4.105843
2020-08-10 00:00:00+00:00,2027.025,2049.748,2019.205,2028.108,82.74784
2020-08-11 00:00:00+00:00,2028.088,2028.088,1901.188,1908.985,124.154646
2020-08-12 00:00:00+00:00,1908.975,1949.548,1862.318,1921.738,129.872545
2020-08-13 00:00:00+00:00,1921.738,1966.165,1919.905,1957.265,104.050762
2020-08-14 00:00:00+00:00,1957.255,1961.408,1932.025,1943.998,89.143178
2020-08-16 00:00:00+00:00,1948.718,1951.245,1931.855,1932.435,3.463895
2020-08-17 00:00:00+00:00,1932.415,1990.478,1929.348,1983.725,86.15326
2020-08-18 00:00:00+00:00,1983.705,2015.498,1975.898,2005.155,94.454482
2020-08-19 00:00:00+00:00,2005.155,2005.875,1924.528,1927.568,110.984805
2020-08-20 00:00:00+00:00,1927.568,1955.125,1924.688,1952.628,106.139365
2020-08-21 00:00:00+00:00,1952.565,1955.765,1911.238,1939.618,98.747689
2020-08-23 00:00:00+00:00,1939.868,1941.338,1929.808,1935.025,3.198555
2020-08-24 00:00:00+00:00,1935.025,1961.788,1923.608,1929.585,83.890325
2020-08-25 00:00:00+00:00,1929.565,1937.425,1914.105,1929.565,79.404765
2020-08-26 00:00:00+00:00,1929.455,1954.918,1902.678,1953.278,80.664015
2020-08-27 00:00:00+00:00,1953.298,1976.578,1909.778,1927.868,94.110797
2020-08-28 00:00:00+00:00,1927.758,1973.718,1923.288,1964.428,88.55222
2020-08-30 00:00:00+00:00,1965.378,1976.465,1964.898,1972.985,4.322265
2020-08-31 00:00:00+00:00,1972.975,1976.368,1954.125,1967.758,74.80534
2020-09-01 00:00:00+00:00,1967.758,1992.298,1963.115,1972.468,88.615365
2020-09-02 00:00:00+00:00,1972.448,1973.118,1932.428,1944.568,88.603912
2020-09-03 00:00:00+00:00,1944.565,1950.905,1921.658,1927.855,90.3329
2020-09-04 00:00:00+00:00,1927.845,1947.655,1916.198,1933.298,82.388785
2020-09-06 00:00:00+00:00,1929.788,1937.498,1929.788,1934.215,1.75621
2020-09-07 00:00:00+00:00,1934.215,1941.268,1924.288,1930.468,31.62569
2020-09-08 00:00:00+00:00,1930.468,1940.748,1906.428,1930.108,65.070555
2020-09-09 00:00:00+00:00,1930.118,1950.775,1919.935,1947.288,50.228505
2020-09-10 00:00:00+00:00,1947.238,1966.398,1941.315,1943.808,61.343275
2020-09-11 00:00:00+00:00,1943.858,1954.658,1937.008,1938.928,62.899755
2020-09-13 00:00:00+00:00,1940.548,1943.128,1937.018,1942.735,1.68665
2020-09-14 00:00:00+00:00,1942.715,1962.385,1939.728,1957.118,51.4987
2020-09-15 00:00:00+00:00,1957.098,1972.028,1948.278,1953.835,56.136365
2020-09-16 00:00:00+00:00,1953.835,1973.468,1949.798,1959.698,64.006525
2020-09-17 00:00:00+00:00,1959.678,1960.008,1932.745,1947.018,66.609203
2020-09-18 00:00:00+00:00,1947.018,1959.898,1944.985,1949.718,51.882865
2020-09-20 00:00:00+00:00,1949.588,1951.448,1942.388,1948.348,1.993355
2020-09-21 00:00:00+00:00,1948.258,1955.458,1882.375,1917.018,77.576003
2020-09-22 00:00:00+00:00,1916.995,1919.888,1894.458,1904.138,76.456669
2020-09-23 00:00:00+00:00,1904.148,1905.208,1853.448,1854.818,96.117838
2020-09-24 00:00:00+00:00,1854.698,1876.988,1848.635,1867.715,86.189535
2020-09-25 00:00:00+00:00,1867.745,1875.075,1852.298,1860.998,70.965205
2020-09-27 00:00:00+00:00,1859.448,1865.898,1859.448,1862.448,1.55404
2020-09-28 00:00:00+00:00,1862.438,1883.648,1848.455,1882.448,65.32591
2020-09-29 00:00:00+00:00,1882.448,1899.235,1875.308,1896.668,62.353815
2020-09-30 00:00:00+00:00,1896.638,1902.115,1881.238,1887.528,69.9037
2020-10-01 00:00:00+00:00,1887.515,1912.028,1884.555,1903.188,68.829675
2020-10-02 00:00:00+00:00,1903.065,1916.975,1889.638,1898.868,60.91757
2020-10-04 00:00:00+00:00,1903.828,1904.158,1897.888,1902.915,2.03905
2020-10-05 00:00:00+00:00,1902.885,1918.575,1886.898,1912.745,52.33115
2020-10-06 00:00:00+00:00,1912.725,1921.018,1874.558,1879.945,65.204897
2020-10-07 00:00:00+00:00,1880.065,1897.898,1872.748,1886.868,51.72383
2020-10-08 00:00:00+00:00,1886.858,1900.498,1881.938,1895.238,48.62154
2020-10-09 00:00:00+00:00,1895.238,1930.325,1894.908,1929.618,55.835745
2020-10-11 00:00:00+00:00,1928.788,1933.048,1926.038,1928.998,2.717975
2020-10-12 00:00:00+00:00,1928.998,1931.788,1918.158,1925.015,57.99045
2020-10-13 00:00:00+00:00,1924.995,1924.998,1886.308,1893.325,67.980872
2020-10-14 00:00:00+00:00,1893.325,1912.828,1882.395,1898.205,56.42339
2020-10-15 00:00:00+00:00,1898.205,1908.808,1889.438,1906.308,58.96501
2020-10-16 00:00:00+00:00,1906.298,1913.808,1897.658,1898.968,47.13145
2020-10-18 00:00:00+00:00,1899.668,1902.838,1898.498,1900.688,1.397335
2020-10-19 00:00:00+00:00,1900.698,1918.338,1896.878,1902.925,50.28344
2020-10-20 00:00:00+00:00,1902.925,1913.985,1894.618,1910.678,49.625795
2020-10-21 00:00:00+00:00,1910.588,1931.298,1910.065,1921.258,54.11765
2020-10-22 00:00:00+00:00,1921.238,1922.118,1894.208,1904.918,51.77876
2020-10-23 00:00:00+00:00,1904.918,1914.108,1894.198,1901.258,44.8292
2020-10-25 00:00:00+00:00,1903.298,1903.708,1891.135,1898.415,3.922242
2020-10-26 00:00:00+00:00,1898.405,1908.458,1894.785,1902.148,51.75975
2020-10-27 00:00:00+00:00,1902.148,1911.348,1897.718,1905.165,46.59146
2020-10-28 00:00:00+00:00,1905.165,1910.768,1869.208,1879.515,69.33907
2020-10-29 00:00:00+00:00,1879.495,1884.858,1859.868,1868.345,67.6358
2020-10-30 00:00:00+00:00,1868.345,1889.698,1864.258,1878.438,67.71219
2020-11-01 00:00:00+00:00,1876.928,1879.878,1875.195,1877.025,1.71868
2020-11-02 00:00:00+00:00,1877.025,1896.058,1873.308,1894.728,63.68765
2020-11-03 00:00:00+00:00,1894.728,1916.068,1886.835,1914.355,53.875335
2020-11-04 00:00:00+00:00,1914.288,1916.228,1880.635,1904.715,75.795959
2020-11-05 00:00:00+00:00,1904.678,1952.648,1902.358,1946.058,77.504783
2020-11-06 00:00:00+00:00,1946.068,1960.198,1935.468,1950.298,66.060171
2020-11-08 00:00:00+00:00,1954.688,1959.838,1953.318,1958.475,2.06652
2020-11-09 00:00:00+00:00,1958.465,1965.415,1850.398,1870.718,91.155047
2020-11-10 00:00:00+00:00,1870.728,1890.238,1867.335,1876.498,75.867744
2020-11-11 00:00:00+00:00,1876.548,1884.378,1856.208,1865.458,59.588385
2020-11-12 00:00:00+00:00,1865.468,1883.698,1862.588,1875.668,59.46762
2020-11-13 00:00:00+00:00,1875.658,1896.658,1873.978,1888.288,52.161734
2020-11-15 00:00:00+00:00,1888.138,1891.485,1886.628,1890.395,1.31744
2020-11-16 00:00:00+00:00,1890.375,1898.928,1864.498,1889.748,61.748197
2020-11-17 00:00:00+00:00,1889.738,1893.325,1876.735,1882.535,54.751646
2020-11-18 00:00:00+00:00,1882.515,1884.718,1863.508,1871.245,61.060363
2020-11-19 00:00:00+00:00,1871.235,1872.778,1852.568,1862.995,59.43389
2020-11-20 00:00:00+00:00,1863.035,1879.618,1861.0,1870.318,48.30142
2020-11-22 00:00:00+00:00,1869.943,1872.048,1868.528,1871.998,0.782509
2020-11-23 00:00:00+00:00,1871.958,1876.038,1830.778,1835.465,59.684505
2020-11-24 00:00:00+00:00,1835.605,1836.188,1799.988,1809.058,73.58067
2020-11-25 00:00:00+00:00,1809.008,1817.578,1801.495,1808.188,56.5807
2020-11-26 00:00:00+00:00,1808.288,1818.088,1805.634,1809.148,29.611398
2020-11-27 00:00:00+00:00,1809.148,1813.778,1774.218,1786.648,42.95788
2020-11-29 00:00:00+00:00,1787.208,1789.808,1785.308,1786.618,1.11554
2020-11-30 00:00:00+00:00,1786.58,1787.448,1764.245,1778.725,59.56091
2020-12-01 00:00:00+00:00,1778.695,1817.178,1776.75,1811.145,57.355003
2020-12-02 00:00:00+00:00,1811.095,1832.338,1807.405,1830.485,49.081098
2020-12-03 00:00:00+00:00,1830.458,1843.808,1823.648,1839.718,54.107275
2020-12-04 00:00:00+00:00,1839.718,1848.088,1828.988,1838.208,55.47736
2020-12-06 00:00:00+00:00,1838.528,1838.848,1832.948,1835.344,1.2112
2020-12-07 00:00:00+00:00,1835.344,1868.448,1821.808,1863.895,49.745648
2020-12-08 00:00:00+00:00,1863.875,1875.168,1860.148,1869.995,42.27602
2020-12-09 00:00:00+00:00,1869.995,1870.428,1825.363,1834.258,58.289425
2020-12-10 00:00:00+00:00,1834.158,1849.958,1828.528,1836.528,49.13112
2020-12-11 00:00:00+00:00,1836.568,1847.648,1823.843,1838.998,42.41518
2020-12-13 00:00:00+00:00,1840.698,1841.288,1834.778,1837.898,1.010864
2020-12-14 00:00:00+00:00,1837.898,1838.918,1818.268,1827.268,44.00438
2020-12-15 00:00:00+00:00,1827.268,1855.242,1825.348,1852.255,39.545917
2020-12-16 00:00:00+00:00,1852.285,1865.658,1844.663,1864.395,57.73679
2020-12-17 00:00:00+00:00,1864.328,1896.118,1861.898,1883.545,54.780042
2020-12-18 00:00:00+00:00,1883.545,1889.538,1877.275,1880.838,46.24183
2020-12-20 00:00:00+00:00,1883.818,1884.938,1881.128,1882.975,1.05131
2020-12-21 00:00:00+00:00,1882.955,1906.638,1854.955,1878.975,77.839175
2020-12-22 00:00:00+00:00,1878.955,1884.238,1858.845,1864.145,55.719294
2020-12-23 00:00:00+00:00,1864.185,1878.348,1856.938,1872.528,49.678511
2020-12-24 00:00:00+00:00,1872.528,1883.465,1869.378,1879.125,25.42009
2020-12-27 00:00:00+00:00,1882.921,1889.208,1882.348,1888.098,0.874135
2020-12-28 00:00:00+00:00,1888.088,1900.098,1869.018,1876.605,45.108255
2020-12-29 00:00:00+00:00,1876.605,1886.278,1871.595,1878.658,39.917945
2020-12-30 00:00:00+00:00,1878.638,1895.285,1875.965,1894.978,32.62106
2020-12-31 00:00:00+00:00,1895.078,1900.88,1885.308,1897.765,32.84467
2021-01-03 00:00:00+00:00,1904.998,1914.858,1903.288,1913.035,3.097155
2021-01-04 00:00:00+00:00,1913.025,1945.495,1909.858,1941.668,56.868283
2021-01-05 00:00:00+00:00,1941.518,1953.085,1934.178,1950.108,49.88119
2021-01-06 00:00:00+00:00,1950.148,1959.225,1900.755,1923.985,71.806397
2021-01-07 00:00:00+00:00,1923.955,1927.518,1906.705,1916.425,57.18844
2021-01-08 00:00:00+00:00,1916.395,1916.548,1828.038,1848.508,76.357183
2021-01-10 00:00:00+00:00,1849.163,1856.568,1841.365,1844.665,2.93436
2021-01-11 00:00:00+00:00,1844.625,1855.346,1816.888,1847.175,64.438972
2021-01-12 00:00:00+00:00,1847.135,1863.738,1836.558,1858.745,58.346739
2021-01-13 00:00:00+00:00,1858.715,1862.892,1841.808,1848.265,57.171674
2021-01-14 00:00:00+00:00,1848.255,1857.392,1828.518,1846.758,53.88051
2021-01-15 00:00:00+00:00,1846.808,1856.848,1823.235,1827.478,56.119127
2021-01-17 00:00:00+00:00,1828.608,1830.188,1802.948,1810.325,3.196724
2021-01-18 00:00:00+00:00,1810.628,1840.675,1810.228,1837.185,46.76266
2021-01-19 00:00:00+00:00,1837.175,1845.335,1832.843,1840.785,53.268481
2021-01-20 00:00:00+00:00,1840.845,1872.148,1832.272,1869.815,72.862613
2021-01-21 00:00:00+00:00,1869.865,1874.915,1858.131,1869.431,65.26688
2021-01-22 00:00:00+00:00,1869.451,1869.831,1837.195,1855.198,67.768055
2021-01-24 00:00:00+00:00,1854.187,1859.255,1853.777,1856.742,1.176315
2021-01-25 00:00:00+00:00,1856.812,1867.735,1847.025,1855.395,75.62903
2021-01-26 00:00:00+00:00,1855.375,1861.635,1848.278,1851.245,65.223265
2021-01-27 00:00:00+00:00,1851.215,1853.096,1831.227,1839.817,78.964988
2021-01-28 00:00:00+00:00,1839.817,1863.915,1833.925,1843.775,95.39653
2021-01-29 00:00:00+00:00,1843.795,1875.522,1839.418,1847.048,109.78395
2021-01-31 00:00:00+00:00,1863.422,1866.837,1851.357,1855.897,5.172525
2021-02-01 00:00:00+00:00,1855.897,1871.636,1848.892,1857.585,110.595669
2021-02-02 00:00:00+00:00,1857.605,1863.975,1829.317,1836.325,101.87899
2021-02-03 00:00:00+00:00,1836.405,1844.785,1829.368,1834.225,73.37048
2021-02-04 00:00:00+00:00,1834.225,1834.635,1784.888,1795.775,88.035428
2021-02-05 00:00:00+00:00,1795.795,1815.016,1791.905,1814.048,73.106265
2021-02-07 00:00:00+00:00,1816.958,1818.678,1814.258,1817.885,1.833175
2021-02-08 00:00:00+00:00,1817.898,1838.988,1807.665,1830.378,74.244131
2021-02-09 00:00:00+00:00,1830.385,1848.47,1829.808,1836.035,76.906247
2021-02-10 00:00:00+00:00,1836.035,1855.232,1833.915,1841.925,69.222288
2021-02-11 00:00:00+00:00,1841.905,1847.402,1821.007,1826.665,59.102106
2021-02-12 00:00:00+00:00,1826.635,1830.615,1810.395,1823.648,57.26076
2021-02-14 00:00:00+00:00,1825.118,1826.088,1819.995,1820.762,1.33351
2021-02-15 00:00:00+00:00,1820.762,1826.915,1815.865,1818.595,34.836935
2021-02-16 00:00:00+00:00,1818.655,1826.375,1786.604,1788.265,79.122008
2021-02-17 00:00:00+00:00,1788.285,1795.015,1769.418,1778.085,79.202485
2021-02-18 00:00:00+00:00,1778.085,1789.465,1768.305,1771.446,76.277799
2021-02-19 00:00:00+00:00,1771.425,1791.405,1760.44,1783.398,86.3747
2021-02-21 00:00:00+00:00,1781.546,1787.896,1781.175,1783.151,2.48267
2021-02-22 00:00:00+00:00,1783.176,1812.535,1780.545,1810.335,91.513375
2021-02-23 00:00:00+00:00,1810.345,1815.875,1795.425,1805.705,84.600374
2021-02-24 00:00:00+00:00,1805.705,1813.745,1783.445,1802.965,87.376509
2021-02-25 00:00:00+00:00,1802.965,1804.105,1765.328,1769.775,119.686702
2021-02-26 00:00:00+00:00,1769.785,1775.605,1717.09,1733.188,113.133467
2021-02-28 00:00:00+00:00,1732.746,1739.755,1732.695,1739.085,2.22415
2021-03-01 00:00:00+00:00,1739.085,1759.715,1719.525,1724.905,98.98114
2021-03-02 00:00:00+00:00,1724.895,1740.446,1707.066,1736.416,83.01548
2021-03-03 00:00:00+00:00,1736.426,1737.366,1701.797,1710.374,84.48228
2021-03-04 00:00:00+00:00,1710.349,1723.104,1690.258,1694.195,103.98609
2021-03-05 00:00:00+00:00,1694.105,1707.669,1687.138,1699.398,90.064205
2021-03-07 00:00:00+00:00,1701.718,1713.878,1701.718,1707.685,2.94099
2021-03-08 00:00:00+00:00,1707.685,1714.168,1676.696,1684.554,89.164345
2021-03-09 00:00:00+00:00,1684.554,1720.469,1680.014,1715.744,81.808491
2021-03-10 00:00:00+00:00,1715.744,1727.065,1708.141,1726.584,77.057385
2021-03-11 00:00:00+00:00,1726.594,1739.735,1719.115,1722.595,78.562203
2021-03-12 00:00:00+00:00,1722.595,1729.158,1699.078,1726.958,76.495935
2021-03-14 00:00:00+00:00,1727.188,1730.304,1724.135,1725.235,3.461309
2021-03-15 00:00:00+00:00,1725.235,1734.418,1721.554,1730.618,72.052935
2021-03-16 00:00:00+00:00,1730.608,1741.147,1726.114,1731.585,58.79071
2021-03-17 00:00:00+00:00,1731.585,1751.498,1724.018,1748.384,76.048266
2021-03-18 00:00:00+00:00,1748.354,1755.408,1719.115,1735.114,85.05654
2021-03-19 00:00:00+00:00,1735.094,1746.538,1728.391,1744.858,76.20758
2021-03-21 00:00:00+00:00,1746.009,1746.928,1737.868,1738.088,4.062805
2021-03-22 00:00:00+00:00,1738.075,1742.988,1727.238,1739.198,75.03306
2021-03-23 00:00:00+00:00,1739.218,1742.378,1724.578,1727.045,75.997666
2021-03-24 00:00:00+00:00,1727.105,1738.318,1723.624,1734.498,67.827505
2021-03-25 00:00:00+00:00,1734.398,1745.388,1721.589,1727.218,82.644445
2021-03-26 00:00:00+00:00,1727.218,1736.648,1721.498,1731.808,66.9646
2021-03-28 00:00:00+00:00,1731.268,1732.988,1730.378,1731.015,2.283034
2021-03-29 00:00:00+00:00,1730.985,1732.788,1705.668,1711.858,63.595561
2021-03-30 00:00:00+00:00,1711.858,1714.318,1678.6,1685.398,76.716485
2021-03-31 00:00:00+00:00,1685.398,1715.258,1677.788,1707.358,71.99431
2021-04-01 00:00:00+00:00,1707.338,1730.465,1705.638,1728.805,63.226685
2021-04-04 00:00:00+00:00,1727.929,1729.768,1725.998,1727.968,3.20114
2021-04-05 00:00:00+00:00,1727.965,1733.448,1721.148,1729.308,47.538833
2021-04-06 00:00:00+00:00,1729.168,1745.318,1727.398,1743.155,60.38085
2021-04-07 00:00:00+00:00,1743.155,1743.255,1730.518,1736.728,55.93943
2021-04-08 00:00:00+00:00,1736.728,1758.565,1733.058,1754.055,55.784655
2021-04-09 00:00:00+00:00,1754.115,1757.238,1731.168,1743.028,59.768273
2021-04-11 00:00:00+00:00,1743.378,1744.038,1740.428,1741.678,1.710775
2021-04-12 00:00:00+00:00,1741.618,1744.938,1727.318,1731.868,61.281717
2021-04-13 00:00:00+00:00,1731.865,1748.928,1723.578,1746.545,68.08631
2021-04-14 00:00:00+00:00,1746.545,1749.218,1732.505,1736.538,63.023855
2021-04-15 00:00:00+00:00,1736.558,1769.525,1734.248,1763.845,70.235235
2021-04-16 00:00:00+00:00,1763.855,1783.748,1759.618,1775.748,67.025993
2021-04-18 00:00:00+00:00,1776.998,1778.065,1774.638,1776.675,2.32767
2021-04-19 00:00:00+00:00,1776.675,1789.968,1766.628,1772.005,74.247685
2021-04-20 00:00:00+00:00,1772.018,1780.328,1763.505,1776.838,71.40787
2021-04-21 00:00:00+00:00,1776.848,1797.528,1776.418,1793.468,70.052745
2021-04-22 00:00:00+00:00,1793.558,1797.748,1777.328,1783.048,77.624416
2021-04-23 00:00:00+00:00,1783.097,1795.858,1769.865,1776.818,70.066355
2021-04-25 00:00:00+00:00,1775.852,1776.258,1773.738,1774.798,1.90934
2021-04-26 00:00:00+00:00,1774.808,1783.408,1768.617,1779.975,67.388728
2021-04-27 00:00:00+00:00,1779.975,1785.458,1773.615,1775.385,65.759075
2021-04-28 00:00:00+00:00,1775.375,1783.925,1762.498,1783.805,76.191079
2021-04-29 00:00:00+00:00,1783.765,1789.875,1756.028,1773.068,79.20729
2021-04-30 00:00:00+00:00,1773.068,1773.178,1764.108,1768.428,73.005075
2021-05-02 00:00:00+00:00,1768.87,1769.108,1765.945,1768.985,1.695715
2021-05-03 00:00:00+00:00,1768.985,1797.798,1767.235,1792.468,64.301205
2021-05-04 00:00:00+00:00,1792.468,1798.878,1770.638,1778.588,81.747295
2021-05-05 00:00:00+00:00,1778.578,1787.848,1770.228,1785.178,72.14905
2021-05-06 00:00:00+00:00,1785.178,1817.948,1781.878,1814.638,76.07276
2021-05-07 00:00:00+00:00,1814.628,1843.175,1812.748,1830.618,94.59692
2021-05-09 00:00:00+00:00,1833.43,1836.815,1831.818,1836.155,2.578975
2021-05-10 00:00:00+00:00,1836.175,1845.296,1830.0,1836.085,96.936074
2021-05-11 00:00:00+00:00,1836.015,1841.718,1817.875,1835.448,90.57578
2021-05-12 00:00:00+00:00,1835.448,1843.598,1813.145,1817.518,105.901003
2021-05-13 00:00:00+00:00,1817.498,1828.678,1808.656,1824.948,108.187205
2021-05-14 00:00:00+00:00,1825.108,1845.85,1819.566,1842.688,84.639265
2021-05-16 00:00:00+00:00,1844.528,1848.005,1840.498,1847.005,1.902075
2021-05-17 00:00:00+00:00,1847.005,1868.955,1843.458,1868.875,80.771332
2021-05-18 00:00:00+00:00,1868.875,1874.848,1863.105,1870.025,59.575532
2021-05-19 00:00:00+00:00,1870.045,1890.022,1852.095,1865.805,65.810095
2021-05-20 00:00:00+00:00,1865.815,1883.758,1863.735,1873.908,49.959122
2021-05-21 00:00:00+00:00,1873.928,1889.228,1869.998,1880.898,47.836105
2021-05-23 00:00:00+00:00,1882.123,1883.744,1879.998,1883.435,1.363795
2021-05-24 00:00:00+00:00,1883.395,1886.878,1875.058,1877.348,50.51064
2021-05-25 00:00:00+00:00,1877.358,1900.118,1872.614,1898.188,73.10483
2021-05-26 00:00:00+00:00,1898.155,1912.648,1890.588,1896.078,79.677555
2021-05-27 00:00:00+00:00,1896.025,1903.478,1888.188,1897.908,84.675525
2021-05-28 00:00:00+00:00,1897.948,1905.798,1882.135,1902.648,57.593755
2021-05-30 00:00:00+00:00,1903.338,1904.748,1902.572,1903.748,0.81866
2021-05-31 00:00:00+00:00,1903.798,1910.545,1902.005,1907.998,29.778975
2021-06-01 00:00:00+00:00,1907.978,1916.485,1892.265,1898.795,60.010427
2021-06-02 00:00:00+00:00,1898.805,1909.398,1894.228,1907.688,52.809595
2021-06-03 00:00:00+00:00,1907.688,1909.498,1865.185,1870.868,67.669126
2021-06-04 00:00:00+00:00,1870.868,1896.098,1855.315,1890.708,65.36136
2021-06-06 00:00:00+00:00,1891.398,1891.398,1888.574,1889.198,1.37984
2021-06-07 00:00:00+00:00,1889.198,1900.018,1881.415,1898.658,56.372575
2021-06-08 00:00:00+00:00,1898.618,1903.688,1883.618,1893.285,61.139345
2021-06-09 00:00:00+00:00,1893.275,1898.918,1887.238,1888.598,54.021006
2021-06-10 00:00:00+00:00,1888.598,1899.758,1869.668,1898.228,68.350547
2021-06-11 00:00:00+00:00,1898.164,1902.948,1874.378,1877.048,58.286263
2021-06-13 00:00:00+00:00,1876.758,1877.888,1873.098,1873.584,1.88714
2021-06-14 00:00:00+00:00,1873.584,1873.778,1844.478,1866.758,58.767615
2021-06-15 00:00:00+00:00,1866.738,1869.068,1851.478,1857.785,56.351195
2021-06-16 00:00:00+00:00,1857.848,1862.928,1803.268,1818.688,69.78553
2021-06-17 00:00:00+00:00,1818.688,1825.228,1767.128,1776.638,99.130065
2021-06-18 00:00:00+00:00,1776.728,1797.062,1760.767,1763.198,84.660596
2021-06-20 00:00:00+00:00,1763.938,1770.028,1763.838,1769.298,2.73291
2021-06-21 00:00:00+00:00,1769.208,1787.648,1766.378,1783.498,85.390005
2021-06-22 00:00:00+00:00,1783.488,1789.995,1772.228,1777.438,54.25233
2021-06-23 00:00:00+00:00,1777.438,1794.838,1773.208,1777.225,46.62624
2021-06-24 00:00:00+00:00,1777.175,1787.848,1772.778,1775.148,33.488455
2021-06-25 00:00:00+00:00,1775.148,1790.268,1773.588,1780.938,31.28997
2021-06-27 00:00:00+00:00,1781.227,1782.708,1780.448,1781.838,0.810415
2021-06-28 00:00:00+00:00,1781.798,1785.718,1770.518,1778.018,34.786218
2021-06-29 00:00:00+00:00,1777.988,1778.818,1750.488,1761.358,35.71057
2021-06-30 00:00:00+00:00,1761.398,1774.278,1753.228,1768.138,34.34011
2021-07-01 00:00:00+00:00,1768.178,1782.678,1765.528,1775.428,36.072695
2021-07-02 00:00:00+00:00,1775.445,1794.928,1774.108,1786.978,35.136945
2021-07-04 00:00:00+00:00,1786.527,1787.576,1785.368,1786.108,0.724421
2021-07-05 00:00:00+00:00,1786.108,1795.128,1784.338,1791.118,20.862335
2021-07-06 00:00:00+00:00,1791.118,1814.918,1789.938,1795.428,37.370095
2021-07-07 00:00:00+00:00,1795.388,1809.648,1793.746,1803.248,35.73843
2021-07-08 00:00:00+00:00,1803.228,1818.288,1794.177,1803.648,39.131275
2021-07-09 00:00:00+00:00,1803.607,1812.298,1796.558,1807.838,31.49225
2021-07-11 00:00:00+00:00,1807.568,1808.405,1806.218,1806.368,0.86136
2021-07-12 00:00:00+00:00,1806.358,1810.708,1791.375,1806.998,34.038197
2021-07-13 00:00:00+00:00,1806.968,1817.061,1798.508,1805.948,38.243176
2021-07-14 00:00:00+00:00,1805.948,1829.678,1804.448,1826.258,37.885725
2021-07-15 00:00:00+00:00,1826.258,1833.976,1820.13,1829.408,34.209729
2021-07-16 00:00:00+00:00,1829.388,1831.428,1808.868,1811.548,33.97147
2021-07-18 00:00:00+00:00,1810.891,1815.778,1810.238,1815.588,1.138805
2021-07-19 00:00:00+00:00,1815.588,1817.178,1794.865,1811.378,46.458645
2021-07-20 00:00:00+00:00,1811.388,1824.898,1804.948,1809.648,38.269455
